Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Korea",804.8250208,803.5709643,803.4449561,803.6349723,805.5623325,809.8773337,815.2871021,820.8621414,824.8830125,827.7778066,828.9257771,821.9887123,805.2479238,782.3918296,759.3761315,741.5727778,726.3882926,710.049194,693.8601452,680.7987831,673.2309761,668.9041507,665.2431894,661.598519,658.8437405,657.2209582,656.5624612,657.9597374
"South Sudan",141.9826473,140.3283636,138.7790704,137.3666982,136.1543017,135.2008023,134.389243,133.6213091,132.8923698,132.238559,131.6543679,131.3866246,131.5645651,131.9013773,132.1325439,131.9981843,131.664297,131.4789361,131.4100156,131.4094961,131.454303,131.3663619,131.3063065,132.3412175,133.8295617,135.8035162,137.5106526,137.7925146
Spain,713.4233875,727.6378076,740.7710586,753.1690309,764.5455711,774.2018909,781.9647058,787.5754304,792.5152982,797.5921016,803.5129975,813.5964487,827.2905199,842.0416797,854.8656764,862.7207579,866.2324927,867.6326756,867.5383388,866.4607513,864.8687287,857.7560142,840.4280082,814.4125323,780.470722,739.5273887,693.0087791,642.258058
"Sri Lanka",253.7453719,264.3184388,275.4041988,287.0942675,299.3016389,311.8753257,325.9659932,341.7011183,357.9214929,373.0047568,385.2334612,394.7121915,403.0559253,411.2694605,420.0231213,430.5295091,445.8876244,466.2779926,489.2123985,512.1579218,532.6086045,551.180491,570.1164151,589.4771189,609.1810147,629.2874518,649.904017,670.7528548
Sudan,346.7331598,340.5146663,334.5341714,329.7179877,325.3052309,322.1941275,319.5464476,316.5125199,313.8051747,310.9712887,307.6766408,303.1206108,297.3919575,291.4254855,285.939609,282.4968601,280.9847021,280.0017776,279.2091343,278.5642213,278.0264771,276.9063689,274.9598188,272.2395173,268.839403,264.963016,260.7445041,256.2640333
Suriname,200.7243342,199.8286919,199.5116756,199.7737211,200.9327343,202.2878776,204.0973096,206.5501573,209.364618,212.4364384,215.338274,218.6013408,222.6300857,227.4091015,232.8174292,238.7425026,246.1227693,255.6536709,265.7948558,274.5931395,280.4744931,283.2460034,286.4216871,289.2726596,292.0168572,294.0421762,295.2854538,295.884107
Swaziland,202.2699881,201.8653015,201.9728443,202.5875779,203.6236893,204.9694453,206.9946257,210.0027713,213.8064033,218.159272,222.8343467,228.7834133,236.2428419,243.8774287,250.3077307,254.1314849,255.8068647,256.8633436,257.4362731,257.6633576,257.7669776,257.3115849,255.7704575,253.2746796,249.97492,245.972441,241.3258874,236.0440751
Sweden,577.3822712,572.2234329,567.2548275,562.8404225,559.4814932,557.3423061,555.4574682,553.0975913,550.6602304,548.8282128,548.1857655,547.9877166,547.2975466,546.4667024,546.0327093,546.4335188,547.9302392,550.2320431,552.8636948,555.4027623,557.3142984,558.2278929,558.3111199,557.5921452,556.1936978,554.1887555,551.6213922,548.7089857
Switzerland,856.1170802,866.1966486,875.2991509,883.4254451,890.3793145,895.6516045,899.892568,903.853736,907.2295597,909.9563047,911.7517601,902.9361798,879.410465,849.0413697,820.0952658,800.9299702,789.5017937,778.2442628,767.4315861,757.4464367,748.7075519,740.9114031,733.4350468,726.3389048,719.8782525,714.1971179,709.5579863,706.2290456
Syria,155.0679306,152.6352042,150.3760022,148.388792,146.7925113,145.6625457,144.7893718,143.9650004,143.3064721,142.9337603,142.961517,143.1911209,143.3384542,143.4259553,143.596907,143.4957972,143.9363171,146.8186306,151.3463906,156.0612711,160.8855998,166.5600814,174.783382,184.3682945,193.8796305,203.2676747,210.6809733,217.0873172
Taiwan,427.2290502,436.7007767,446.6620616,456.9135409,468.024417,479.0126449,490.3152981,502.6196913,516.8482682,533.6959367,552.000278,576.8869032,610.4741286,648.9354977,688.9512827,725.2945667,757.9564362,789.9987322,822.4175629,856.9858524,893.5883675,933.1791719,975.5421094,1021.418444,1071.656698,1124.456494,1180.109148,1238.357547
Tajikistan,181.930728,173.152555,164.430174,155.9679024,147.790673,140.1069083,131.7745645,122.6747111,114.3170231,108.1861404,105.8519413,106.0763382,106.5224476,107.2550774,108.2685392,109.6051809,112.5078387,117.7672465,124.3768636,131.2653634,137.5115027,142.9555586,148.3862897,153.806627,159.1858034,164.6278721,169.8890107,174.997609
Tanzania,137.6437042,134.2269266,131.1129371,128.3587075,126.0312188,124.2200661,122.7963073,121.4918535,120.3627065,119.4665511,118.8881558,118.5572051,118.2236585,117.8835517,117.5431841,117.2145262,116.7023719,115.9060462,115.0786158,114.4700678,114.3304368,114.5845928,114.9547248,115.4886995,116.2149794,117.1510379,118.3400898,119.7559677
Thailand,1038.043676,1095.104277,1149.820077,1200.4286,1245.022492,1281.49024,1313.164834,1344.461276,1374.58404,1401.368164,1423.246337,1432.258637,1426.891762,1416.798801,1412.267134,1424.312343,1465.184121,1529.900401,1604.547117,1674.561319,1723.97368,1756.743871,1787.363927,1813.242181,1837.893908,1862.587917,1883.121617,1899.252051
"Timor Leste",184.8059177,187.8595726,191.7154701,196.2168253,201.176922,206.7627013,214.2990504,224.0345679,234.0073911,242.1113312,246.8264574,248.3577986,248.7642548,248.9750203,249.9254562,252.7062291,260.2747891,273.4322169,289.35944,305.0617717,317.6010026,327.086169,336.0032558,344.4169304,352.3971683,360.1181333,367.396894,373.9993924
Togo,173.6738685,176.0405773,178.0472581,179.7327314,181.1626448,182.37026,182.8463563,182.3178028,181.1578206,179.8060902,178.7054517,177.5601339,175.9906366,174.2932017,172.7977642,171.8203852,171.1359199,170.4192695,169.8171107,169.5186658,169.7052798,170.2172983,170.8071021,171.5112956,172.3724956,173.4191014,174.6776936,176.1257101
Tonga,173.4413437,178.39082,183.4243735,188.5101677,193.6364046,198.7992961,204.0861098,209.5448432,215.0633621,220.5467105,225.8815357,230.9321391,235.8374666,240.8466883,246.1953324,252.1096736,259.2691214,267.9573964,277.8134929,288.3740107,299.3522382,311.019269,323.7932529,337.6459653,352.5266215,368.3882368,385.170566,402.7905013
"Trinidad and Tobago",128.9845535,125.1637563,122.1930046,120.273089,119.6271147,120.5468086,122.9788321,126.504292,130.7489731,135.2560353,139.6359681,143.7823031,148.0185213,152.4916281,157.3424547,162.7369808,170.1348148,179.8071364,189.9838822,198.8799717,204.6491307,208.1635788,211.5944285,214.8153245,217.7462148,220.3464064,222.5084663,224.1899777
Tunisia,218.3411314,217.0925563,215.9688183,215.0482364,214.3842434,214.0167031,213.9102034,213.9842851,214.1712416,214.4430134,214.7995384,214.5547017,213.5557971,212.5794057,212.4358696,213.9509442,217.0825992,220.9882534,225.295659,229.5935329,233.4624644,237.0167817,240.6388886,244.3185622,248.0560129,251.8871037,255.8441917,259.9113038
Turkey,206.7756095,202.5361142,198.7302537,195.5654,193.2932634,192.0347819,191.5835291,191.5244568,191.7705845,192.2657441,192.8675069,193.3302018,193.6485235,194.1352746,195.1731116,197.0453087,200.2993753,205.0163153,210.8198862,217.3348706,224.0115482,231.911253,242.3002908,255.0131927,269.9283195,286.7236627,305.1034497,324.7802442
Turkmenistan,259.1650417,251.3587032,244.1305356,237.5670041,231.8710906,227.3477156,223.2613477,219.1728099,215.8659068,214.1474846,214.9626391,217.5520971,220.3780623,223.4409636,226.794704,230.536972,238.4090814,251.877997,267.6180229,282.1269092,291.6505344,297.2426519,302.4544855,307.1857343,311.3850062,315.1234952,318.4245803,321.191667
Uganda,125.5297891,125.8492653,126.2471385,126.7116214,127.2365831,127.7673472,128.7558567,130.2371192,131.9062802,133.4590163,134.5319722,135.522676,136.6732985,137.8031622,138.7664255,139.3939898,139.7754172,140.0066843,140.1268883,140.200639,140.2539667,140.3067037,140.2280392,140.0185968,139.704055,139.2812078,138.7915156,138.1948552
Ukraine,529.7287426,523.3446246,516.1995868,508.5140929,500.8945565,493.3315848,484.1846629,472.8170607,461.4830783,452.3514431,447.3284343,445.1466361,442.9372619,441.1961393,440.5902817,441.531857,447.1248741,458.0456834,471.8821086,486.6657313,499.9922806,512.0248695,524.3912885,537.0760157,550.2467435,563.2567448,576.1469038,589.476445
"United Arab Emirates",524.6989586,523.9281575,524.4326031,525.7164264,527.4375651,529.4004127,530.6392605,531.2449316,531.6178532,532.0730638,533.09438,535.458703,539.6129429,545.2956645,552.1151618,560.1081483,569.9295861,579.4253906,589.4565862,598.2972937,613.8077427,629.1106605,644.2092637,658.8534,672.688778,685.7965196,698.4862201,710.8050347
"United Kingdom",592.3793707,582.4637269,573.3475661,565.1137767,557.9279086,552.0379314,546.517969,541.1766205,536.5718504,533.5273505,532.8935325,533.4712561,533.8879439,534.1568335,534.4876661,535.2064472,536.3630515,537.7908145,539.0864004,540.0411413,540.2982173,539.0544804,535.9938084,531.3249197,525.2719454,517.8895986,509.2915859,499.7062276
"United States",554.5976529,546.2842606,539.7627676,535.0208513,531.9336047,531.1213698,532.7502851,537.5539807,544.5190286,552.5831981,561.4062652,570.702033,581.2268241,591.6985814,600.6849848,607.5520844,611.7549399,615.0310804,617.7324243,619.9424933,622.4717159,624.0312336,624.1688702,623.0322847,620.5260745,617.2080268,612.6164149,606.9426356
Uruguay,267.9591387,275.1915811,282.2778247,289.1654781,295.8685167,302.3326637,308.8740459,315.4831725,322.0197791,328.2298483,333.8126563,338.7067217,342.9670471,347.2446015,352.1107964,358.1334716,366.2076763,376.0814165,387.4861402,400.0579637,413.1741204,427.4058228,443.1981341,460.7826061,480.0565023,500.8625071,523.1085328,546.4274615
Uzbekistan,186.7067303,181.0594677,175.8037075,171.0531595,166.928034,163.5852443,160.6461602,157.7065239,155.3318334,154.1114946,154.6768979,157.0763539,160.5274792,164.7774039,169.5404771,174.5446748,181.3153691,190.4995362,200.6996475,210.4944598,218.4266361,224.9495059,231.2891799,237.3323973,242.998974,248.2546947,253.0969997,257.3608015
Vanuatu,209.6423403,215.9908388,222.1773178,228.4321486,234.699672,240.9617416,247.4839673,254.0775256,260.8731152,267.6855613,274.3267946,280.7379326,286.9162685,293.2878514,300.1565607,307.8498095,317.0633844,327.6725461,339.1327396,350.7484689,361.821471,372.4598122,383.0717321,393.6822887,404.2467186,414.7259324,425.1484581,435.4516742
Venezuela,133.0386938,131.7663006,130.759163,130.2248298,130.0455403,130.3123296,131.054932,132.0658307,133.1998153,134.3723266,135.6374027,137.2488303,139.3839557,141.7644905,144.1710398,146.6611048,149.9663161,154.5037004,159.7854927,165.2848866,170.4531701,175.2912789,180.124541,185.0054859,190.0000248,195.0725834,200.2527083,205.4984492
Vietnam,316.5358668,322.5196573,329.5278852,337.4343152,346.1169638,355.3476921,366.6844527,380.4855917,395.9590652,412.1619529,427.811081,443.347021,459.1314038,475.464733,492.7156727,511.04106,532.1569178,555.8585101,580.5969054,604.6193365,626.0264088,646.1754817,666.9734963,688.4194763,710.4609878,732.9613257,756.0268006,779.4044738
"Virgin Islands (U.S.)",175.3061484,177.4252672,179.4380666,181.3814003,183.2971352,185.2345385,187.2115958,189.155892,191.173421,193.3285098,195.7120522,198.5355878,201.7809346,205.4691037,209.5644947,214.0187872,219.2001901,225.1157121,231.3358838,237.3827903,242.7518223,247.6294791,252.3667628,256.9025364,261.2026493,265.2124023,269.0243045,272.5991287
"West Bank and Gaza",86.70452342,86.42945531,86.24140569,86.1684095,86.21900601,86.4108027,86.83205215,87.48182449,88.24377064,88.97434486,89.52664239,89.17251553,87.74919586,85.98403474,84.61549315,84.41933475,86.23420314,89.78542784,94.18498176,98.50431773,101.8190337,104.3538002,106.9438819,109.5497348,112.1153645,114.5608279,116.8143092,118.8111797
Yemen,320.3856737,315.5224638,311.3083012,307.8401789,305.1861903,303.5630178,303.0441178,303.1901677,303.6104424,303.8935043,303.7280389,301.6674407,297.3426392,292.3167094,288.1939506,286.7593887,287.6597628,289.0719985,290.75053,292.3498273,293.5402271,293.9193717,293.2341584,291.5685928,289.0347678,285.7764439,281.8781484,277.3456276
Zambia,171.5683623,165.0303939,158.9070571,153.5059919,149.1532147,146.1495811,144.2056274,142.5989862,141.2034417,139.8909286,138.504723,136.9767619,135.263186,133.4842508,131.7998804,130.3407861,129.0625168,127.8138533,126.6609235,125.6421489,124.7774543,124.0260078,123.2902661,122.5829417,121.9014226,121.23198,120.5914166,119.9736131
Zimbabwe,133.7112878,135.1796653,136.7287775,138.2815494,139.7827893,141.1773311,142.6061625,144.1290964,145.773983,147.606627,149.695087,152.7065197,156.6058606,160.591099,163.8564956,165.5595615,166.153666,166.6436408,167.1247098,167.7009132,168.4603104,169.4256405,170.4867911,171.6126305,172.797302,174.0245675,175.3174111,176.6574047
